WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
WINDHAM VILLAGE PWS,PORTAGE,NOT REPORTED,1900,Ground water,Active,OH6704812,False,False,[],[]
WINDING CREEK ESTATES,LICKING,NOT REPORTED,57,Ground water,Active,OH4500512,False,False,[],[]
WINESBURG AREA DEVELOPMENT CORPORATION,HOLMES,NOT REPORTED,1450,Ground water,Active,OH3801412,False,False,[],[]
WINONA WATER SUPPLY,COLUMBIANA,NOT REPORTED,100,Ground water,Active,OH1503012,False,False,[],[]
WINTERSVILLE VILLAGE PWS,JEFFERSON,NOT REPORTED,3924,Surface water purchased,Active,OH4103003,False,False,[],[]
WOODBURY GLEN CONDOMINIUMS PWS,STARK,NOT REPORTED,60,Ground water,Active,OH7675212,False,False,[],[]
WOODLAND HILLS ESTATES II,MORGAN,NOT REPORTED,70,Ground water,Active,OH5800712,False,False,[],[]
WOODSFIELD VILLAGE PWS,MONROE,NOT REPORTED,2598,Surface water,Active,OH5600711,False,False,[],[]
WOODVILLE VILLAGE,SANDUSKY,NOT REPORTED,2135,Ground water,Active,OH7200912,False,False,[],[]
WOOSTER CITY PWS,WAYNE,NOT REPORTED,27023,Ground water,Active,OH8504512,False,False,[],[]
WOOSTER ROLLING WHEELS ESTATES MHP,WAYNE,NOT REPORTED,185,Ground water,Active,OH8503112,False,False,[],[]
WORTHINGTON ARMS MHC,DELAWARE,NOT REPORTED,455,Surface water purchased,Active,OH2101303,False,False,[],[]
WRIGHT STATE UNIVERSITY,GREENE,NOT REPORTED,21243,Ground water,Active,OH2902012,False,False,[],[]
WRIGHT-PATTERSON AFB AREA A PWS,GREENE,NOT REPORTED,16551,Ground water,Active,OH2903412,False,False,[],[]
WRIGHT-PATTERSON AFB AREA B PWS,GREENE,NOT REPORTED,11034,Ground water,Active,OH2903312,False,False,[],[]
WYOMING CITY PWS,HAMILTON,NOT REPORTED,9700,Ground water,Active,OH3102212,False,False,[],[]
XENIA CITY PWS,GREENE,NOT REPORTED,26000,Ground water,Active,OH2902812,False,False,[],[]
YELLOW SPRINGS VILLAGE PWS,GREENE,NOT REPORTED,3761,Ground water,Active,OH2903012,False,False,[],[]
YORK TOWNSHIP WATER AUTHORITY PWS,BELMONT,NOT REPORTED,481,Ground water purchased,Active,OH0701703,False,False,[],[]
YORKVILLE VILLAGE PWS,JEFFERSON,NOT REPORTED,1150,Ground water,Active,OH4103112,False,False,[],[]
YOUNGSTOWN CITY PWS,MAHONING,NOT REPORTED,148000,Surface water purchased,Active,OH5002303,False,False,[],[]
ZALESKI VILLAGE PWS,VINTON,NOT REPORTED,360,Ground water,Active,OH8200512,False,False,[],[]
ZANESVILLE PWS,MUSKINGUM,NOT REPORTED,29381,Ground water,Active,OH6002712,False,False,[],[]
ZOARVILLE WATER WORKS CO,TUSCARAWAS,NOT REPORTED,199,Ground water,Active,OH7901812,False,False,[],[]
